EMG,Plates,30,1,1,"[42.65, 41.18, 43.28]",42.37
EMG,Plates,30,1,1.25,"[51.47, 45.59, 47.76]",48.27
EMG,Plates,30,1,1.5,"[58.82, 44.12, 46.27]",49.74
EMG,Plates,35,0,0.01,"[42.65, 39.71, 43.94]",42.1
EMG,Plates,35,0,0.1,"[51.47, 54.41, 46.97]",50.95
EMG,Plates,35,0,0.25,"[57.35, 52.94, 53.03]",54.44
EMG,Plates,35,0,0.5,"[54.41, 55.88, 54.55]",54.95
EMG,Plates,35,0,0.75,"[55.88, 57.35, 56.06]",56.43
EMG,Plates,35,0,1,"[55.88, 60.29, 56.06]",57.41
EMG,Plates,35,0,1.25,"[52.94, 60.29, 56.06]",56.43
EMG,Plates,35,0,1.5,"[52.94, 58.82, 56.06]",55.94
EMG,Plates,35,0.25,0.01,"[30.88, 26.47, 27.27]",28.21
EMG,Plates,35,0.25,0.1,"[26.47, 26.47, 27.27]",26.74
EMG,Plates,35,0.25,0.25,"[41.18, 39.71, 43.94]",41.61
EMG,Plates,35,0.25,0.5,"[50.0, 44.12, 42.42]",45.51
EMG,Plates,35,0.25,0.75,"[54.41, 50.0, 46.97]",50.46
EMG,Plates,35,0.25,1,"[57.35, 52.94, 46.97]",52.42
EMG,Plates,35,0.25,1.25,"[57.35, 52.94, 50.0]",53.43
EMG,Plates,35,0.25,1.5,"[60.29, 55.88, 54.55]",56.91
EMG,Plates,35,0.5,0.01,"[30.88, 26.47, 27.27]",28.21
EMG,Plates,35,0.5,0.1,"[26.47, 26.47, 27.27]",26.74
EMG,Plates,35,0.5,0.25,"[33.82, 35.29, 33.33]",34.15
EMG,Plates,35,0.5,0.5,"[41.18, 39.71, 45.45]",42.11
EMG,Plates,35,0.5,0.75,"[47.06, 39.71, 43.94]",43.57
EMG,Plates,35,0.5,1,"[52.94, 45.59, 43.94]",47.49
EMG,Plates,35,0.5,1.25,"[51.47, 50.0, 46.97]",49.48
EMG,Plates,35,0.5,1.5,"[60.29, 52.94, 46.97]",53.4
EMG,Plates,35,0.75,0.01,"[30.88, 29.41, 27.27]",29.19
EMG,Plates,35,0.75,0.1,"[30.88, 26.47, 27.27]",28.21
EMG,Plates,35,0.75,0.25,"[26.47, 26.47, 27.27]",26.74
EMG,Plates,35,0.75,0.5,"[39.71, 38.24, 43.94]",40.63
EMG,Plates,35,0.75,0.75,"[41.18, 38.24, 45.45]",41.62
EMG,Plates,35,0.75,1,"[47.06, 38.24, 43.94]",43.08
EMG,Plates,35,0.75,1.25,"[52.94, 42.65, 43.94]",46.51
EMG,Plates,35,0.75,1.5,"[52.94, 45.59, 45.45]",47.99
EMG,Plates,35,1,0.01,"[30.88, 29.41, 27.27]",29.19
EMG,Plates,35,1,0.1,"[30.88, 26.47, 27.27]",28.21
EMG,Plates,35,1,0.25,"[26.47, 26.47, 27.27]",26.74
EMG,Plates,35,1,0.5,"[38.24, 39.71, 39.39]",39.11
EMG,Plates,35,1,0.75,"[41.18, 38.24, 42.42]",40.61
EMG,Plates,35,1,1,"[44.12, 35.29, 43.94]",41.12
EMG,Plates,35,1,1.25,"[50.0, 38.24, 45.45]",44.56
EMG,Plates,35,1,1.5,"[51.47, 39.71, 45.45]",45.54
EMG,Plates,40,0,0.01,"[42.65, 39.71, 42.42]",41.59
EMG,Plates,40,0,0.1,"[54.41, 52.94, 53.03]",53.46
EMG,Plates,40,0,0.25,"[50.0, 55.88, 56.06]",53.98
EMG,Plates,40,0,0.5,"[52.94, 57.35, 54.55]",54.95
EMG,Plates,40,0,0.75,"[52.94, 58.82, 59.09]",56.95
EMG,Plates,40,0,1,"[54.41, 58.82, 59.09]",57.44
EMG,Plates,40,0,1.25,"[54.41, 61.76, 62.12]",59.43
EMG,Plates,40,0,1.5,"[54.41, 61.76, 59.09]",58.42
EMG,Plates,40,0.25,0.01,"[30.88, 26.47, 27.27]",28.21
EMG,Plates,40,0.25,0.1,"[26.47, 26.47, 30.3]",27.75
EMG,Plates,40,0.25,0.25,"[38.24, 41.18, 43.94]",41.12
EMG,Plates,40,0.25,0.5,"[50.0, 47.06, 48.48]",48.51
EMG,Plates,40,0.25,0.75,"[51.47, 52.94, 50.0]",51.47
EMG,Plates,40,0.25,1,"[52.94, 54.41, 51.52]",52.96
EMG,Plates,40,0.25,1.25,"[52.94, 54.41, 53.03]",53.46
EMG,Plates,40,0.25,1.5,"[54.41, 55.88, 53.03]",54.44
EMG,Plates,40,0.5,0.01,"[30.88, 26.47, 27.27]",28.21
EMG,Plates,40,0.5,0.1,"[26.47, 26.47, 27.27]",26.74
EMG,Plates,40,0.5,0.25,"[33.82, 33.82, 36.36]",34.67
EMG,Plates,40,0.5,0.5,"[38.24, 41.18, 43.94]",41.12
EMG,Plates,40,0.5,0.75,"[47.06, 44.12, 46.97]",46.05
EMG,Plates,40,0.5,1,"[50.0, 48.53, 51.52]",50.02
EMG,Plates,40,0.5,1.25,"[51.47, 51.47, 51.52]",51.49
EMG,Plates,40,0.5,1.5,"[54.41, 55.88, 50.0]",53.43
EMG,Plates,40,0.75,0.01,"[30.88, 29.41, 27.27]",29.19
EMG,Plates,40,0.75,0.1,"[30.88, 26.47, 27.27]",28.21
EMG,Plates,40,0.75,0.25,"[26.47, 26.47, 27.27]",26.74
EMG,Plates,40,0.75,0.5,"[36.76, 39.71, 40.91]",39.13
EMG,Plates,40,0.75,0.75,"[38.24, 41.18, 43.94]",41.12
EMG,Plates,40,0.75,1,"[47.06, 44.12, 46.97]",46.05
EMG,Plates,40,0.75,1.25,"[50.0, 48.53, 48.48]",49.0
EMG,Plates,40,0.75,1.5,"[51.47, 54.41, 51.52]",52.47
EMG,Plates,40,1,0.01,"[30.88, 29.41, 27.27]",29.19
EMG,Plates,40,1,0.1,"[30.88, 26.47, 27.27]",28.21
EMG,Plates,40,1,0.25,"[26.47, 26.47, 27.27]",26.74
EMG,Plates,40,1,0.5,"[35.29, 36.76, 39.39]",37.15
EMG,Plates,40,1,0.75,"[39.71, 38.24, 42.42]",40.12
EMG,Plates,40,1,1,"[41.18, 44.12, 45.45]",43.58
EMG,Plates,40,1,1.25,"[47.06, 47.06, 50.0]",48.04
EMG,Plates,40,1,1.5,"[48.53, 51.47, 50.0]",50.0
EMG,Plates,45,0,0.01,"[43.28, 40.3, 45.45]",43.01
EMG,Plates,45,0,0.1,"[52.24, 50.75, 53.03]",52.01
EMG,Plates,45,0,0.25,"[56.72, 50.75, 50.0]",52.49
EMG,Plates,45,0,0.5,"[53.73, 53.73, 46.97]",51.48
EMG,Plates,45,0,0.75,"[53.73, 53.73, 45.45]",50.97
EMG,Plates,45,0,1,"[52.24, 52.24, 46.97]",50.48
EMG,Plates,45,0,1.25,"[52.24, 52.24, 46.97]",50.48
EMG,Plates,45,0,1.5,"[52.24, 52.24, 46.97]",50.48
EMG,Plates,45,0.25,0.01,"[25.37, 29.85, 27.27]",27.5
EMG,Plates,45,0.25,0.1,"[25.37, 26.87, 27.27]",26.5
EMG,Plates,45,0.25,0.25,"[37.31, 40.3, 45.45]",41.02
EMG,Plates,45,0.25,0.5,"[49.25, 47.76, 43.94]",46.98
EMG,Plates,45,0.25,0.75,"[52.24, 49.25, 50.0]",50.5
EMG,Plates,45,0.25,1,"[53.73, 50.75, 48.48]",50.99
EMG,Plates,45,0.25,1.25,"[55.22, 52.24, 46.97]",51.48
EMG,Plates,45,0.25,1.5,"[55.22, 52.24, 48.48]",51.98
EMG,Plates,45,0.5,0.01,"[25.37, 29.85, 27.27]",27.5
EMG,Plates,45,0.5,0.1,"[25.37, 26.87, 27.27]",26.5
EMG,Plates,45,0.5,0.25,"[34.33, 35.82, 37.88]",36.01
EMG,Plates,45,0.5,0.5,"[37.31, 40.3, 45.45]",41.02
EMG,Plates,45,0.5,0.75,"[49.25, 43.28, 45.45]",45.99
EMG,Plates,45,0.5,1,"[53.73, 47.76, 48.48]",49.99
EMG,Plates,45,0.5,1.25,"[52.24, 47.76, 48.48]",49.49
EMG,Plates,45,0.5,1.5,"[56.72, 52.24, 48.48]",52.48
EMG,Plates,45,0.75,0.01,"[25.37, 29.85, 27.27]",27.5
EMG,Plates,45,0.75,0.1,"[25.37, 29.85, 27.27]",27.5
EMG,Plates,45,0.75,0.25,"[25.37, 26.87, 27.27]",26.5
EMG,Plates,45,0.75,0.5,"[37.31, 38.81, 43.94]",40.02
EMG,Plates,45,0.75,0.75,"[38.81, 41.79, 43.94]",41.51
EMG,Plates,45,0.75,1,"[47.76, 43.28, 46.97]",46.0
EMG,Plates,45,0.75,1.25,"[50.75, 47.76, 48.48]",49.0
EMG,Plates,45,0.75,1.5,"[52.24, 46.27, 48.48]",49.0
EMG,Plates,45,1,0.01,"[25.37, 29.85, 27.27]",27.5
EMG,Plates,45,1,0.1,"[25.37, 29.85, 27.27]",27.5
EMG,Plates,45,1,0.25,"[25.37, 26.87, 27.27]",26.5
EMG,Plates,45,1,0.5,"[35.82, 37.31, 40.91]",38.01
EMG,Plates,45,1,0.75,"[37.31, 37.31, 43.94]",39.52
EMG,Plates,45,1,1,"[41.79, 43.28, 43.94]",43.0
EMG,Plates,45,1,1.25,"[46.27, 44.78, 46.97]",46.01
EMG,Plates,45,1,1.5,"[49.25, 46.27, 53.03]",49.52
EMG,Plates,50,0,0.01,"[42.42, 40.91, 42.42]",41.92
EMG,Plates,50,0,0.1,"[56.06, 46.97, 45.45]",49.49
EMG,Plates,50,0,0.25,"[54.55, 50.0, 46.97]",50.51
EMG,Plates,50,0,0.5,"[54.55, 53.03, 46.97]",51.52
EMG,Plates,50,0,0.75,"[53.03, 54.55, 45.45]",51.01
EMG,Plates,50,0,1,"[56.06, 54.55, 45.45]",52.02
EMG,Plates,50,0,1.25,"[56.06, 54.55, 45.45]",52.02
EMG,Plates,50,0,1.5,"[57.58, 54.55, 45.45]",52.53
EMG,Plates,50,0.25,0.01,"[31.82, 27.27, 27.27]",28.79
EMG,Plates,50,0.25,0.1,"[28.79, 27.27, 28.79]",28.28
EMG,Plates,50,0.25,0.25,"[39.39, 40.91, 45.45]",41.92
EMG,Plates,50,0.25,0.5,"[48.48, 46.97, 46.97]",47.47
EMG,Plates,50,0.25,0.75,"[57.58, 48.48, 51.52]",52.53
EMG,Plates,50,0.25,1,"[60.61, 51.52, 51.52]",54.55
EMG,Plates,50,0.25,1.25,"[56.06, 54.55, 50.0]",53.54
EMG,Plates,50,0.25,1.5,"[56.06, 56.06, 46.97]",53.03
EMG,Plates,50,0.5,0.01,"[31.82, 27.27, 27.27]",28.79
EMG,Plates,50,0.5,0.1,"[31.82, 27.27, 27.27]",28.79
EMG,Plates,50,0.5,0.25,"[36.36, 34.85, 37.88]",36.36
EMG,Plates,50,0.5,0.5,"[39.39, 40.91, 45.45]",41.92
EMG,Plates,50,0.5,0.75,"[43.94, 42.42, 45.45]",43.94
EMG,Plates,50,0.5,1,"[51.52, 45.45, 50.0]",48.99
EMG,Plates,50,0.5,1.25,"[53.03, 48.48, 51.52]",51.01
EMG,Plates,50,0.5,1.5,"[57.58, 50.0, 54.55]",54.04
EMG,Plates,50,0.75,0.01,"[31.82, 27.27, 27.27]",28.79
EMG,Plates,50,0.75,0.1,"[31.82, 27.27, 27.27]",28.79
EMG,Plates,50,0.75,0.25,"[25.76, 27.27, 28.79]",27.27
EMG,Plates,50,0.75,0.5,"[36.36, 37.88, 43.94]",39.39
EMG,Plates,50,0.75,0.75,"[40.91, 40.91, 45.45]",42.42
EMG,Plates,50,0.75,1,"[42.42, 42.42, 45.45]",43.43
EMG,Plates,50,0.75,1.25,"[50.0, 43.94, 46.97]",46.97
EMG,Plates,50,0.75,1.5,"[53.03, 46.97, 51.52]",50.51
EMG,Plates,50,1,0.01,"[31.82, 27.27, 27.27]",28.79
EMG,Plates,50,1,0.1,"[31.82, 27.27, 27.27]",28.79
EMG,Plates,50,1,0.25,"[31.82, 27.27, 27.27]",28.79
EMG,Plates,50,1,0.5,"[37.88, 37.88, 36.36]",37.37
EMG,Plates,50,1,0.75,"[37.88, 39.39, 46.97]",41.41
EMG,Plates,50,1,1,"[39.39, 40.91, 45.45]",41.92
EMG,Plates,50,1,1.25,"[45.45, 43.94, 45.45]",44.95
EMG,Plates,50,1,1.5,"[54.55, 43.94, 50.0]",49.5
Kin,Ball,5,0,0.01,"[62.24, 58.16, 63.92]",61.44
Kin,Ball,5,0,0.1,"[65.31, 60.2, 63.92]",63.14
Kin,Ball,5,0,0.25,"[65.31, 62.24, 64.95]",64.17
Kin,Ball,5,0,0.5,"[64.29, 62.24, 63.92]",63.48
Kin,Ball,5,0,0.75,"[64.29, 61.22, 62.89]",62.8
Kin,Ball,5,0,1,"[65.31, 61.22, 62.89]",63.14
Kin,Ball,5,0,1.25,"[65.31, 61.22, 62.89]",63.14
Kin,Ball,5,0,1.5,"[65.31, 61.22, 62.89]",63.14
Kin,Ball,5,0.25,0.01,"[57.14, 58.16, 59.79]",58.36
Kin,Ball,5,0.25,0.1,"[61.22, 59.18, 63.92]",61.44
Kin,Ball,5,0.25,0.25,"[63.27, 62.24, 64.95]",63.49
Kin,Ball,5,0.25,0.5,"[65.31, 62.24, 65.98]",64.51
Kin,Ball,5,0.25,0.75,"[65.31, 62.24, 64.95]",64.17
Kin,Ball,5,0.25,1,"[65.31, 62.24, 64.95]",64.17
Kin,Ball,5,0.25,1.25,"[65.31, 62.24, 63.92]",63.82
Kin,Ball,5,0.25,1.5,"[64.29, 62.24, 63.92]",63.48
Kin,Ball,5,0.5,0.01,"[58.16, 54.08, 54.64]",55.63
Kin,Ball,5,0.5,0.1,"[61.22, 56.12, 60.82]",59.39
Kin,Ball,5,0.5,0.25,"[62.24, 62.24, 64.95]",63.14
Kin,Ball,5,0.5,0.5,"[63.27, 62.24, 64.95]",63.49
Kin,Ball,5,0.5,0.75,"[64.29, 62.24, 65.98]",64.17
Kin,Ball,5,0.5,1,"[65.31, 62.24, 64.95]",64.17
Kin,Ball,5,0.5,1.25,"[65.31, 62.24, 64.95]",64.17
Kin,Ball,5,0.5,1.5,"[65.31, 62.24, 64.95]",64.17
Kin,Ball,5,0.75,0.01,"[57.14, 51.02, 54.64]",54.27
Kin,Ball,5,0.75,0.1,"[61.22, 59.18, 60.82]",60.41
Kin,Ball,5,0.75,0.25,"[60.2, 60.2, 63.92]",61.44
Kin,Ball,5,0.75,0.5,"[63.27, 62.24, 65.98]",63.83
Kin,Ball,5,0.75,0.75,"[63.27, 62.24, 64.95]",63.49
Kin,Ball,5,0.75,1,"[64.29, 62.24, 65.98]",64.17
Kin,Ball,5,0.75,1.25,"[64.29, 62.24, 65.98]",64.17
Kin,Ball,5,0.75,1.5,"[65.31, 62.24, 64.95]",64.17
Kin,Ball,5,1,0.01,"[56.12, 50.0, 56.7]",54.27
Kin,Ball,5,1,0.1,"[61.22, 57.14, 60.82]",59.73
Kin,Ball,5,1,0.25,"[61.22, 59.18, 61.86]",60.75
Kin,Ball,5,1,0.5,"[64.29, 62.24, 65.98]",64.17
Kin,Ball,5,1,0.75,"[63.27, 62.24, 64.95]",63.49
Kin,Ball,5,1,1,"[63.27, 62.24, 64.95]",63.49
Kin,Ball,5,1,1.25,"[64.29, 62.24, 65.98]",64.17
Kin,Ball,5,1,1.5,"[64.29, 62.24, 65.98]",64.17
Kin,Ball,10,0,0.01,"[64.29, 58.76, 65.98]",63.01
Kin,Ball,10,0,0.1,"[62.24, 58.76, 64.95]",61.98
Kin,Ball,10,0,0.25,"[62.24, 58.76, 64.95]",61.98
Kin,Ball,10,0,0.5,"[62.24, 59.79, 64.95]",62.33
Kin,Ball,10,0,0.75,"[62.24, 59.79, 64.95]",62.33
Kin,Ball,10,0,1,"[62.24, 59.79, 64.95]",62.33
Kin,Ball,10,0,1.25,"[62.24, 59.79, 64.95]",62.33
Kin,Ball,10,0,1.5,"[62.24, 59.79, 64.95]",62.33
Kin,Ball,10,0.25,0.01,"[58.16, 54.64, 63.92]",58.91
Kin,Ball,10,0.25,0.1,"[65.31, 60.82, 68.04]",64.72
Kin,Ball,10,0.25,0.25,"[64.29, 58.76, 64.95]",62.67
Kin,Ball,10,0.25,0.5,"[64.29, 58.76, 64.95]",62.67
Kin,Ball,10,0.25,0.75,"[62.24, 58.76, 64.95]",61.98
Kin,Ball,10,0.25,1,"[62.24, 58.76, 64.95]",61.98
Kin,Ball,10,0.25,1.25,"[62.24, 58.76, 64.95]",61.98
Kin,Ball,10,0.25,1.5,"[62.24, 58.76, 64.95]",61.98
Kin,Ball,10,0.5,0.01,"[57.14, 52.58, 58.76]",56.16
Kin,Ball,10,0.5,0.1,"[66.33, 56.7, 68.04]",63.69
Kin,Ball,10,0.5,0.25,"[65.31, 59.79, 68.04]",64.38
Kin,Ball,10,0.5,0.5,"[64.29, 59.79, 64.95]",63.01
Kin,Ball,10,0.5,0.75,"[64.29, 59.79, 64.95]",63.01
Kin,Ball,10,0.5,1,"[64.29, 58.76, 64.95]",62.67
Kin,Ball,10,0.5,1.25,"[63.27, 58.76, 64.95]",62.33
Kin,Ball,10,0.5,1.5,"[62.24, 58.76, 64.95]",61.98
Kin,Ball,10,0.75,0.01,"[54.08, 52.58, 54.64]",53.77
Kin,Ball,10,0.75,0.1,"[61.22, 57.73, 64.95]",61.3
Kin,Ball,10,0.75,0.25,"[65.31, 58.76, 68.04]",64.04
Kin,Ball,10,0.75,0.5,"[64.29, 58.76, 67.01]",63.35
Kin,Ball,10,0.75,0.75,"[64.29, 59.79, 64.95]",63.01
Kin,Ball,10,0.75,1,"[64.29, 59.79, 64.95]",63.01
Kin,Ball,10,0.75,1.25,"[64.29, 58.76, 64.95]",62.67
Kin,Ball,10,0.75,1.5,"[64.29, 58.76, 64.95]",62.67
Kin,Ball,10,1,0.01,"[55.1, 52.58, 53.61]",53.76
Kin,Ball,10,1,0.1,"[61.22, 57.73, 67.01]",61.99
Kin,Ball,10,1,0.25,"[64.29, 58.76, 68.04]",63.7
Kin,Ball,10,1,0.5,"[65.31, 60.82, 68.04]",64.72
Kin,Ball,10,1,0.75,"[64.29, 58.76, 65.98]",63.01
Kin,Ball,10,1,1,"[64.29, 59.79, 64.95]",63.01
Kin,Ball,10,1,1.25,"[64.29, 59.79, 64.95]",63.01
Kin,Ball,10,1,1.5,"[64.29, 58.76, 64.95]",62.67
Kin,Ball,15,0,0.01,"[62.77, 60.22, 63.54]",62.18
Kin,Ball,15,0,0.1,"[65.96, 56.99, 65.62]",62.86
Kin,Ball,15,0,0.25,"[65.96, 56.99, 65.62]",62.86
Kin,Ball,15,0,0.5,"[65.96, 56.99, 65.62]",62.86
Kin,Ball,15,0,0.75,"[65.96, 56.99, 65.62]",62.86
Kin,Ball,15,0,1,"[65.96, 56.99, 65.62]",62.86
Kin,Ball,15,0,1.25,"[65.96, 56.99, 65.62]",62.86
Kin,Ball,15,0,1.5,"[65.96, 56.99, 65.62]",62.86
Kin,Ball,15,0.25,0.01,"[60.64, 54.84, 60.42]",58.63
Kin,Ball,15,0.25,0.1,"[63.83, 59.14, 65.62]",62.86
Kin,Ball,15,0.25,0.25,"[68.09, 59.14, 65.62]",64.28
Kin,Ball,15,0.25,0.5,"[67.02, 56.99, 64.58]",62.86
Kin,Ball,15,0.25,0.75,"[65.96, 56.99, 64.58]",62.51
Kin,Ball,15,0.25,1,"[65.96, 56.99, 64.58]",62.51
Kin,Ball,15,0.25,1.25,"[65.96, 56.99, 65.62]",62.86
Kin,Ball,15,0.25,1.5,"[65.96, 56.99, 65.62]",62.86
Kin,Ball,15,0.5,0.01,"[57.45, 55.91, 60.42]",57.93
Kin,Ball,15,0.5,0.1,"[61.7, 60.22, 64.58]",62.17
Kin,Ball,15,0.5,0.25,"[65.96, 59.14, 65.62]",63.57
Kin,Ball,15,0.5,0.5,"[68.09, 59.14, 65.62]",64.28
Kin,Ball,15,0.5,0.75,"[67.02, 59.14, 65.62]",63.93
Kin,Ball,15,0.5,1,"[67.02, 56.99, 64.58]",62.86
Kin,Ball,15,0.5,1.25,"[65.96, 56.99, 64.58]",62.51
Kin,Ball,15,0.5,1.5,"[65.96, 56.99, 64.58]",62.51
Kin,Ball,15,0.75,0.01,"[56.38, 53.76, 57.29]",55.81
Kin,Ball,15,0.75,0.1,"[60.64, 59.14, 62.5]",60.76
Kin,Ball,15,0.75,0.25,"[63.83, 59.14, 65.62]",62.86
Kin,Ball,15,0.75,0.5,"[67.02, 59.14, 65.62]",63.93
Kin,Ball,15,0.75,0.75,"[67.02, 59.14, 65.62]",63.93
Kin,Ball,15,0.75,1,"[67.02, 59.14, 65.62]",63.93
Kin,Ball,15,0.75,1.25,"[67.02, 56.99, 65.62]",63.21
Kin,Ball,15,0.75,1.5,"[67.02, 56.99, 64.58]",62.86
Kin,Ball,15,1,0.01,"[54.26, 54.84, 55.21]",54.77
Kin,Ball,15,1,0.1,"[62.77, 58.06, 64.58]",61.8
Kin,Ball,15,1,0.25,"[64.89, 60.22, 64.58]",63.23
Kin,Ball,15,1,0.5,"[65.96, 59.14, 65.62]",63.57
Kin,Ball,15,1,0.75,"[67.02, 59.14, 64.58]",63.58
Kin,Ball,15,1,1,"[67.02, 59.14, 65.62]",63.93
Kin,Ball,15,1,1.25,"[67.02, 59.14, 65.62]",63.93
Kin,Ball,15,1,1.5,"[67.02, 58.06, 65.62]",63.57
Kin,Ball,20,0,0.01,"[68.82, 59.34, 59.14]",62.43
Kin,Ball,20,0,0.1,"[66.67, 57.14, 61.29]",61.7
Kin,Ball,20,0,0.25,"[66.67, 57.14, 61.29]",61.7
Kin,Ball,20,0,0.5,"[66.67, 58.24, 61.29]",62.07
Kin,Ball,20,0,0.75,"[66.67, 58.24, 61.29]",62.07
Kin,Ball,20,0,1,"[66.67, 58.24, 61.29]",62.07
Kin,Ball,20,0,1.25,"[66.67, 58.24, 61.29]",62.07
Kin,Ball,20,0,1.5,"[66.67, 58.24, 61.29]",62.07
Kin,Ball,20,0.25,0.01,"[58.06, 56.04, 60.22]",58.11
Kin,Ball,20,0.25,0.1,"[66.67, 60.44, 59.14]",62.08
Kin,Ball,20,0.25,0.25,"[67.74, 57.14, 61.29]",62.06
Kin,Ball,20,0.25,0.5,"[66.67, 56.04, 61.29]",61.33
Kin,Ball,20,0.25,0.75,"[66.67, 57.14, 61.29]",61.7
Kin,Ball,20,0.25,1,"[66.67, 57.14, 61.29]",61.7
Kin,Ball,20,0.25,1.25,"[66.67, 57.14, 61.29]",61.7
Kin,Ball,20,0.25,1.5,"[66.67, 57.14, 61.29]",61.7
Kin,Ball,20,0.5,0.01,"[55.91, 57.14, 59.14]",57.4
Kin,Ball,20,0.5,0.1,"[64.52, 61.54, 56.99]",61.02
Kin,Ball,20,0.5,0.25,"[68.82, 58.24, 59.14]",62.07
Kin,Ball,20,0.5,0.5,"[67.74, 57.14, 61.29]",62.06
Kin,Ball,20,0.5,0.75,"[66.67, 57.14, 61.29]",61.7
Kin,Ball,20,0.5,1,"[66.67, 57.14, 61.29]",61.7
Kin,Ball,20,0.5,1.25,"[66.67, 57.14, 61.29]",61.7
Kin,Ball,20,0.5,1.5,"[66.67, 57.14, 61.29]",61.7
Kin,Ball,20,0.75,0.01,"[53.76, 54.95, 56.99]",55.23
Kin,Ball,20,0.75,0.1,"[62.37, 61.54, 60.22]",61.38
Kin,Ball,20,0.75,0.25,"[66.67, 60.44, 58.06]",61.72
Kin,Ball,20,0.75,0.5,"[67.74, 58.24, 60.22]",62.07
Kin,Ball,20,0.75,0.75,"[67.74, 57.14, 61.29]",62.06
Kin,Ball,20,0.75,1,"[66.67, 57.14, 61.29]",61.7
Kin,Ball,20,0.75,1.25,"[66.67, 58.24, 61.29]",62.07
Kin,Ball,20,0.75,1.5,"[66.67, 57.14, 61.29]",61.7
Kin,Ball,20,1,0.01,"[52.69, 56.04, 54.84]",54.52
Kin,Ball,20,1,0.1,"[60.22, 58.24, 61.29]",59.92
Kin,Ball,20,1,0.25,"[64.52, 61.54, 58.06]",61.37
Kin,Ball,20,1,0.5,"[68.82, 58.24, 59.14]",62.07
Kin,Ball,20,1,0.75,"[67.74, 57.14, 61.29]",62.06
Kin,Ball,20,1,1,"[66.67, 57.14, 61.29]",61.7
Kin,Ball,20,1,1.25,"[66.67, 57.14, 61.29]",61.7
Kin,Ball,20,1,1.5,"[66.67, 57.14, 61.29]",61.7
Kin,Ball,25,0,0.01,"[71.11, 57.3, 61.54]",63.32
Kin,Ball,25,0,0.1,"[70.0, 57.3, 59.34]",62.21
Kin,Ball,25,0,0.25,"[70.0, 57.3, 59.34]",62.21
Kin,Ball,25,0,0.5,"[70.0, 57.3, 60.44]",62.58
Kin,Ball,25,0,0.75,"[68.89, 57.3, 60.44]",62.21
Kin,Ball,25,0,1,"[68.89, 57.3, 60.44]",62.21
Kin,Ball,25,0,1.25,"[68.89, 57.3, 60.44]",62.21
Kin,Ball,25,0,1.5,"[68.89, 57.3, 60.44]",62.21
Kin,Ball,25,0.25,0.01,"[60.0, 51.69, 63.74]",58.48
Kin,Ball,25,0.25,0.1,"[70.0, 57.3, 60.44]",62.58
Kin,Ball,25,0.25,0.25,"[71.11, 57.3, 61.54]",63.32
Kin,Ball,25,0.25,0.5,"[71.11, 57.3, 60.44]",62.95
Kin,Ball,25,0.25,0.75,"[70.0, 57.3, 60.44]",62.58
Kin,Ball,25,0.25,1,"[70.0, 57.3, 60.44]",62.58
Kin,Ball,25,0.25,1.25,"[70.0, 57.3, 60.44]",62.58
Kin,Ball,25,0.25,1.5,"[68.89, 57.3, 60.44]",62.21
Kin,Ball,25,0.5,0.01,"[57.78, 57.3, 56.04]",57.04
Kin,Ball,25,0.5,0.1,"[65.56, 61.8, 59.34]",62.23
Kin,Ball,25,0.5,0.25,"[71.11, 57.3, 61.54]",63.32
Kin,Ball,25,0.5,0.5,"[71.11, 57.3, 61.54]",63.32
Kin,Ball,25,0.5,0.75,"[71.11, 57.3, 61.54]",63.32
Kin,Ball,25,0.5,1,"[71.11, 57.3, 60.44]",62.95
Kin,Ball,25,0.5,1.25,"[70.0, 57.3, 60.44]",62.58
Kin,Ball,25,0.5,1.5,"[70.0, 57.3, 60.44]",62.58
Kin,Ball,25,0.75,0.01,"[56.67, 57.3, 57.14]",57.04
Kin,Ball,25,0.75,0.1,"[63.33, 61.8, 56.04]",60.39
Kin,Ball,25,0.75,0.25,"[67.78, 58.43, 60.44]",62.22
Kin,Ball,25,0.75,0.5,"[71.11, 57.3, 61.54]",63.32
Kin,Ball,25,0.75,0.75,"[71.11, 57.3, 61.54]",63.32
Kin,Ball,25,0.75,1,"[71.11, 57.3, 61.54]",63.32
Kin,Ball,25,0.75,1.25,"[71.11, 57.3, 61.54]",63.32
Kin,Ball,25,0.75,1.5,"[71.11, 57.3, 60.44]",62.95
Kin,Ball,25,1,0.01,"[55.56, 57.3, 57.14]",56.67
Kin,Ball,25,1,0.1,"[62.22, 62.92, 58.24]",61.13
Kin,Ball,25,1,0.25,"[65.56, 61.8, 59.34]",62.23
Kin,Ball,25,1,0.5,"[71.11, 57.3, 61.54]",63.32
Kin,Ball,25,1,0.75,"[71.11, 57.3, 61.54]",63.32
Kin,Ball,25,1,1,"[71.11, 57.3, 61.54]",63.32
Kin,Ball,25,1,1.25,"[71.11, 57.3, 61.54]",63.32
Kin,Ball,25,1,1.5,"[71.11, 57.3, 61.54]",63.32
Kin,Ball,30,0,0.01,"[70.79, 59.52, 60.92]",63.74
Kin,Ball,30,0,0.1,"[68.54, 59.52, 57.47]",61.84
Kin,Ball,30,0,0.25,"[68.54, 59.52, 57.47]",61.84
Kin,Ball,30,0,0.5,"[68.54, 59.52, 57.47]",61.84
Kin,Ball,30,0,0.75,"[68.54, 59.52, 57.47]",61.84
Kin,Ball,30,0,1,"[68.54, 59.52, 57.47]",61.84
