Kin,Mugs,35,0.25,0.5,"[34.44, 44.94, 40.66]",40.01
Kin,Mugs,35,0.25,0.75,"[34.44, 44.94, 41.76]",40.38
Kin,Mugs,35,0.25,1,"[34.44, 44.94, 41.76]",40.38
Kin,Mugs,35,0.25,1.25,"[34.44, 44.94, 41.76]",40.38
Kin,Mugs,35,0.25,1.5,"[34.44, 44.94, 41.76]",40.38
Kin,Mugs,35,0.5,0.01,"[52.22, 40.45, 41.76]",44.81
Kin,Mugs,35,0.5,0.1,"[41.11, 48.31, 46.15]",45.19
Kin,Mugs,35,0.5,0.25,"[35.56, 44.94, 38.46]",39.65
Kin,Mugs,35,0.5,0.5,"[35.56, 46.07, 40.66]",40.76
Kin,Mugs,35,0.5,0.75,"[35.56, 44.94, 40.66]",40.39
Kin,Mugs,35,0.5,1,"[34.44, 44.94, 40.66]",40.01
Kin,Mugs,35,0.5,1.25,"[34.44, 44.94, 40.66]",40.01
Kin,Mugs,35,0.5,1.5,"[34.44, 44.94, 41.76]",40.38
Kin,Mugs,35,0.75,0.01,"[45.56, 40.45, 39.56]",41.86
Kin,Mugs,35,0.75,0.1,"[45.56, 46.07, 43.96]",45.2
Kin,Mugs,35,0.75,0.25,"[36.67, 48.31, 40.66]",41.88
Kin,Mugs,35,0.75,0.5,"[34.44, 44.94, 39.56]",39.65
Kin,Mugs,35,0.75,0.75,"[35.56, 46.07, 40.66]",40.76
Kin,Mugs,35,0.75,1,"[35.56, 44.94, 40.66]",40.39
Kin,Mugs,35,0.75,1.25,"[34.44, 44.94, 40.66]",40.01
Kin,Mugs,35,0.75,1.5,"[34.44, 44.94, 40.66]",40.01
Kin,Mugs,35,1,0.01,"[41.11, 42.7, 40.66]",41.49
Kin,Mugs,35,1,0.1,"[43.33, 46.07, 42.86]",44.09
Kin,Mugs,35,1,0.25,"[38.89, 48.31, 42.86]",43.35
Kin,Mugs,35,1,0.5,"[35.56, 44.94, 38.46]",39.65
Kin,Mugs,35,1,0.75,"[35.56, 46.07, 39.56]",40.4
Kin,Mugs,35,1,1,"[35.56, 46.07, 40.66]",40.76
Kin,Mugs,35,1,1.25,"[35.56, 44.94, 40.66]",40.39
Kin,Mugs,35,1,1.5,"[35.56, 44.94, 40.66]",40.39
Kin,Mugs,40,0,0.01,"[38.89, 46.59, 43.33]",42.94
Kin,Mugs,40,0,0.1,"[35.56, 45.45, 42.22]",41.08
Kin,Mugs,40,0,0.25,"[35.56, 45.45, 42.22]",41.08
Kin,Mugs,40,0,0.5,"[35.56, 45.45, 42.22]",41.08
Kin,Mugs,40,0,0.75,"[35.56, 45.45, 42.22]",41.08
Kin,Mugs,40,0,1,"[35.56, 45.45, 42.22]",41.08
Kin,Mugs,40,0,1.25,"[35.56, 45.45, 42.22]",41.08
Kin,Mugs,40,0,1.5,"[35.56, 45.45, 42.22]",41.08
Kin,Mugs,40,0.25,0.01,"[51.11, 46.59, 52.22]",49.97
Kin,Mugs,40,0.25,0.1,"[36.67, 47.73, 43.33]",42.58
Kin,Mugs,40,0.25,0.25,"[37.78, 46.59, 43.33]",42.57
Kin,Mugs,40,0.25,0.5,"[37.78, 45.45, 43.33]",42.19
Kin,Mugs,40,0.25,0.75,"[37.78, 45.45, 43.33]",42.19
Kin,Mugs,40,0.25,1,"[36.67, 45.45, 43.33]",41.82
Kin,Mugs,40,0.25,1.25,"[36.67, 45.45, 43.33]",41.82
Kin,Mugs,40,0.25,1.5,"[36.67, 45.45, 43.33]",41.82
Kin,Mugs,40,0.5,0.01,"[52.22, 44.32, 50.0]",48.85
Kin,Mugs,40,0.5,0.1,"[40.0, 45.45, 43.33]",42.93
Kin,Mugs,40,0.5,0.25,"[36.67, 48.86, 43.33]",42.95
Kin,Mugs,40,0.5,0.5,"[37.78, 46.59, 43.33]",42.57
Kin,Mugs,40,0.5,0.75,"[36.67, 46.59, 43.33]",42.2
Kin,Mugs,40,0.5,1,"[37.78, 45.45, 43.33]",42.19
Kin,Mugs,40,0.5,1.25,"[37.78, 45.45, 43.33]",42.19
Kin,Mugs,40,0.5,1.5,"[37.78, 45.45, 43.33]",42.19
Kin,Mugs,40,0.75,0.01,"[51.11, 42.05, 50.0]",47.72
Kin,Mugs,40,0.75,0.1,"[42.22, 46.59, 46.67]",45.16
Kin,Mugs,40,0.75,0.25,"[36.67, 48.86, 42.22]",42.58
Kin,Mugs,40,0.75,0.5,"[37.78, 48.86, 43.33]",43.32
Kin,Mugs,40,0.75,0.75,"[37.78, 46.59, 43.33]",42.57
Kin,Mugs,40,0.75,1,"[36.67, 46.59, 43.33]",42.2
Kin,Mugs,40,0.75,1.25,"[37.78, 46.59, 43.33]",42.57
Kin,Mugs,40,0.75,1.5,"[37.78, 45.45, 43.33]",42.19
Kin,Mugs,40,1,0.01,"[48.89, 43.18, 48.89]",46.99
Kin,Mugs,40,1,0.1,"[41.11, 45.45, 48.89]",45.15
Kin,Mugs,40,1,0.25,"[37.78, 48.86, 42.22]",42.95
Kin,Mugs,40,1,0.5,"[36.67, 48.86, 43.33]",42.95
Kin,Mugs,40,1,0.75,"[37.78, 48.86, 43.33]",43.32
Kin,Mugs,40,1,1,"[37.78, 46.59, 43.33]",42.57
Kin,Mugs,40,1,1.25,"[36.67, 46.59, 43.33]",42.2
Kin,Mugs,40,1,1.5,"[36.67, 46.59, 43.33]",42.2
Kin,Mugs,45,0,0.01,"[44.19, 44.83, 47.13]",45.38
Kin,Mugs,45,0,0.1,"[44.19, 45.98, 47.13]",45.77
Kin,Mugs,45,0,0.25,"[44.19, 45.98, 47.13]",45.77
Kin,Mugs,45,0,0.5,"[44.19, 45.98, 47.13]",45.77
Kin,Mugs,45,0,0.75,"[44.19, 45.98, 47.13]",45.77
Kin,Mugs,45,0,1,"[44.19, 45.98, 47.13]",45.77
Kin,Mugs,45,0,1.25,"[44.19, 45.98, 47.13]",45.77
Kin,Mugs,45,0,1.5,"[44.19, 45.98, 47.13]",45.77
Kin,Mugs,45,0.25,0.01,"[45.35, 41.38, 50.57]",45.77
Kin,Mugs,45,0.25,0.1,"[43.02, 49.43, 44.83]",45.76
Kin,Mugs,45,0.25,0.25,"[43.02, 47.13, 44.83]",44.99
Kin,Mugs,45,0.25,0.5,"[43.02, 47.13, 45.98]",45.38
Kin,Mugs,45,0.25,0.75,"[44.19, 47.13, 45.98]",45.77
Kin,Mugs,45,0.25,1,"[44.19, 47.13, 45.98]",45.77
Kin,Mugs,45,0.25,1.25,"[44.19, 47.13, 47.13]",46.15
Kin,Mugs,45,0.25,1.5,"[44.19, 47.13, 47.13]",46.15
Kin,Mugs,45,0.5,0.01,"[46.51, 34.48, 49.43]",43.47
Kin,Mugs,45,0.5,0.1,"[45.35, 45.98, 41.38]",44.24
Kin,Mugs,45,0.5,0.25,"[43.02, 48.28, 45.98]",45.76
Kin,Mugs,45,0.5,0.5,"[43.02, 47.13, 44.83]",44.99
Kin,Mugs,45,0.5,0.75,"[43.02, 47.13, 45.98]",45.38
Kin,Mugs,45,0.5,1,"[43.02, 47.13, 45.98]",45.38
Kin,Mugs,45,0.5,1.25,"[43.02, 47.13, 45.98]",45.38
Kin,Mugs,45,0.5,1.5,"[44.19, 47.13, 45.98]",45.77
Kin,Mugs,45,0.75,0.01,"[41.86, 40.23, 45.98]",42.69
Kin,Mugs,45,0.75,0.1,"[46.51, 43.68, 44.83]",45.01
Kin,Mugs,45,0.75,0.25,"[45.35, 48.28, 44.83]",46.15
Kin,Mugs,45,0.75,0.5,"[44.19, 47.13, 44.83]",45.38
Kin,Mugs,45,0.75,0.75,"[43.02, 47.13, 44.83]",44.99
Kin,Mugs,45,0.75,1,"[43.02, 47.13, 45.98]",45.38
Kin,Mugs,45,0.75,1.25,"[43.02, 47.13, 45.98]",45.38
Kin,Mugs,45,0.75,1.5,"[43.02, 47.13, 45.98]",45.38
Kin,Mugs,45,1,0.01,"[50.0, 41.38, 42.53]",44.64
Kin,Mugs,45,1,0.1,"[44.19, 44.83, 50.57]",46.53
Kin,Mugs,45,1,0.25,"[44.19, 47.13, 43.68]",45.0
Kin,Mugs,45,1,0.5,"[44.19, 48.28, 45.98]",46.15
Kin,Mugs,45,1,0.75,"[44.19, 47.13, 44.83]",45.38
Kin,Mugs,45,1,1,"[43.02, 47.13, 44.83]",44.99
Kin,Mugs,45,1,1.25,"[43.02, 47.13, 44.83]",44.99
Kin,Mugs,45,1,1.5,"[43.02, 47.13, 45.98]",45.38
Kin,Mugs,50,0,0.01,"[44.71, 39.76, 41.86]",42.11
Kin,Mugs,50,0,0.1,"[42.35, 39.76, 40.7]",40.94
Kin,Mugs,50,0,0.25,"[42.35, 39.76, 40.7]",40.94
Kin,Mugs,50,0,0.5,"[42.35, 39.76, 40.7]",40.94
Kin,Mugs,50,0,0.75,"[41.18, 39.76, 40.7]",40.55
Kin,Mugs,50,0,1,"[41.18, 39.76, 40.7]",40.55
Kin,Mugs,50,0,1.25,"[41.18, 39.76, 40.7]",40.55
Kin,Mugs,50,0,1.5,"[41.18, 39.76, 40.7]",40.55
Kin,Mugs,50,0.25,0.01,"[47.06, 45.78, 48.84]",47.23
Kin,Mugs,50,0.25,0.1,"[47.06, 38.55, 41.86]",42.49
Kin,Mugs,50,0.25,0.25,"[44.71, 37.35, 43.02]",41.69
Kin,Mugs,50,0.25,0.5,"[43.53, 39.76, 40.7]",41.33
Kin,Mugs,50,0.25,0.75,"[43.53, 39.76, 40.7]",41.33
Kin,Mugs,50,0.25,1,"[43.53, 39.76, 40.7]",41.33
Kin,Mugs,50,0.25,1.25,"[43.53, 39.76, 40.7]",41.33
Kin,Mugs,50,0.25,1.5,"[43.53, 39.76, 40.7]",41.33
Kin,Mugs,50,0.5,0.01,"[43.53, 37.35, 38.37]",39.75
Kin,Mugs,50,0.5,0.1,"[48.24, 40.96, 40.7]",43.3
Kin,Mugs,50,0.5,0.25,"[45.88, 38.55, 41.86]",42.1
Kin,Mugs,50,0.5,0.5,"[44.71, 37.35, 43.02]",41.69
Kin,Mugs,50,0.5,0.75,"[43.53, 38.55, 41.86]",41.31
Kin,Mugs,50,0.5,1,"[43.53, 39.76, 40.7]",41.33
Kin,Mugs,50,0.5,1.25,"[43.53, 39.76, 40.7]",41.33
Kin,Mugs,50,0.5,1.5,"[43.53, 39.76, 40.7]",41.33
Kin,Mugs,50,0.75,0.01,"[44.71, 37.35, 40.7]",40.92
Kin,Mugs,50,0.75,0.1,"[47.06, 45.78, 38.37]",43.74
Kin,Mugs,50,0.75,0.25,"[48.24, 37.35, 43.02]",42.87
Kin,Mugs,50,0.75,0.5,"[45.88, 37.35, 43.02]",42.08
Kin,Mugs,50,0.75,0.75,"[44.71, 38.55, 43.02]",42.09
Kin,Mugs,50,0.75,1,"[43.53, 38.55, 41.86]",41.31
Kin,Mugs,50,0.75,1.25,"[42.35, 38.55, 40.7]",40.53
Kin,Mugs,50,0.75,1.5,"[43.53, 39.76, 40.7]",41.33
Kin,Mugs,50,1,0.01,"[47.06, 38.55, 40.7]",42.1
Kin,Mugs,50,1,0.1,"[49.41, 45.78, 44.19]",46.46
Kin,Mugs,50,1,0.25,"[48.24, 40.96, 41.86]",43.69
Kin,Mugs,50,1,0.5,"[45.88, 38.55, 41.86]",42.1
Kin,Mugs,50,1,0.75,"[44.71, 37.35, 43.02]",41.69
Kin,Mugs,50,1,1,"[44.71, 38.55, 43.02]",42.09
Kin,Mugs,50,1,1.25,"[44.71, 38.55, 41.86]",41.71
Kin,Mugs,50,1,1.5,"[43.53, 38.55, 40.7]",40.93
Kin,Plates,5,0,0.01,"[58.21, 67.16, 56.72]",60.7
Kin,Plates,5,0,0.1,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0,0.25,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0,0.5,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0,0.75,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0,1,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0,1.25,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0,1.5,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.25,0.01,"[56.72, 61.19, 58.21]",58.71
Kin,Plates,5,0.25,0.1,"[56.72, 65.67, 55.22]",59.2
Kin,Plates,5,0.25,0.25,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.25,0.5,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.25,0.75,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.25,1,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.25,1.25,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.25,1.5,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.5,0.01,"[55.22, 59.7, 53.73]",56.22
Kin,Plates,5,0.5,0.1,"[55.22, 67.16, 58.21]",60.2
Kin,Plates,5,0.5,0.25,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.5,0.5,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.5,0.75,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.5,1,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.5,1.25,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.5,1.5,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.75,0.01,"[53.73, 50.75, 53.73]",52.74
Kin,Plates,5,0.75,0.1,"[56.72, 71.64, 53.73]",60.7
Kin,Plates,5,0.75,0.25,"[56.72, 67.16, 55.22]",59.7
Kin,Plates,5,0.75,0.5,"[56.72, 62.69, 58.21]",59.21
Kin,Plates,5,0.75,0.75,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.75,1,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.75,1.25,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,0.75,1.5,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,1,0.01,"[49.25, 49.25, 49.25]",49.25
Kin,Plates,5,1,0.1,"[56.72, 71.64, 53.73]",60.7
Kin,Plates,5,1,0.25,"[56.72, 67.16, 56.72]",60.2
Kin,Plates,5,1,0.5,"[55.22, 62.69, 56.72]",58.21
Kin,Plates,5,1,0.75,"[56.72, 64.18, 56.72]",59.21
Kin,Plates,5,1,1,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,1,1.25,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,5,1,1.5,"[56.72, 62.69, 56.72]",58.71
Kin,Plates,10,0,0.01,"[59.09, 64.18, 58.21]",60.49
Kin,Plates,10,0,0.1,"[59.09, 64.18, 58.21]",60.49
Kin,Plates,10,0,0.25,"[57.58, 64.18, 58.21]",59.99
Kin,Plates,10,0,0.5,"[57.58, 64.18, 58.21]",59.99
Kin,Plates,10,0,0.75,"[57.58, 64.18, 58.21]",59.99
Kin,Plates,10,0,1,"[57.58, 64.18, 58.21]",59.99
Kin,Plates,10,0,1.25,"[57.58, 64.18, 58.21]",59.99
Kin,Plates,10,0,1.5,"[57.58, 64.18, 58.21]",59.99
Kin,Plates,10,0.25,0.01,"[56.06, 64.18, 59.7]",59.98
Kin,Plates,10,0.25,0.1,"[60.61, 62.69, 58.21]",60.5
Kin,Plates,10,0.25,0.25,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,10,0.25,0.5,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,10,0.25,0.75,"[57.58, 64.18, 58.21]",59.99
Kin,Plates,10,0.25,1,"[57.58, 64.18, 58.21]",59.99
Kin,Plates,10,0.25,1.25,"[57.58, 64.18, 58.21]",59.99
Kin,Plates,10,0.25,1.5,"[57.58, 64.18, 58.21]",59.99
Kin,Plates,10,0.5,0.01,"[54.55, 59.7, 58.21]",57.49
Kin,Plates,10,0.5,0.1,"[57.58, 62.69, 56.72]",59.0
Kin,Plates,10,0.5,0.25,"[59.09, 64.18, 58.21]",60.49
Kin,Plates,10,0.5,0.5,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,10,0.5,0.75,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,10,0.5,1,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,10,0.5,1.25,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,10,0.5,1.5,"[57.58, 64.18, 58.21]",59.99
Kin,Plates,10,0.75,0.01,"[50.0, 52.24, 56.72]",52.99
Kin,Plates,10,0.75,0.1,"[57.58, 68.66, 55.22]",60.49
Kin,Plates,10,0.75,0.25,"[59.09, 62.69, 55.22]",59.0
Kin,Plates,10,0.75,0.5,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,10,0.75,0.75,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,10,0.75,1,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,10,0.75,1.25,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,10,0.75,1.5,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,10,1,0.01,"[48.48, 49.25, 49.25]",48.99
Kin,Plates,10,1,0.1,"[57.58, 71.64, 56.72]",61.98
Kin,Plates,10,1,0.25,"[60.61, 62.69, 55.22]",59.51
Kin,Plates,10,1,0.5,"[59.09, 62.69, 56.72]",59.5
Kin,Plates,10,1,0.75,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,10,1,1,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,10,1,1.25,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,10,1,1.5,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0,0.01,"[57.58, 65.67, 58.21]",60.49
Kin,Plates,15,0,0.1,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0,0.25,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0,0.5,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0,0.75,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0,1,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0,1.25,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0,1.5,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0.25,0.01,"[57.58, 61.19, 61.19]",59.99
Kin,Plates,15,0.25,0.1,"[57.58, 64.18, 58.21]",59.99
Kin,Plates,15,0.25,0.25,"[59.09, 64.18, 58.21]",60.49
Kin,Plates,15,0.25,0.5,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0.25,0.75,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0.25,1,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0.25,1.25,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0.25,1.5,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0.5,0.01,"[54.55, 62.69, 58.21]",58.48
Kin,Plates,15,0.5,0.1,"[60.61, 64.18, 56.72]",60.5
Kin,Plates,15,0.5,0.25,"[57.58, 64.18, 58.21]",59.99
Kin,Plates,15,0.5,0.5,"[59.09, 64.18, 56.72]",60.0
Kin,Plates,15,0.5,0.75,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0.5,1,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0.5,1.25,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0.5,1.5,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0.75,0.01,"[53.03, 58.21, 53.73]",54.99
Kin,Plates,15,0.75,0.1,"[60.61, 68.66, 56.72]",62.0
Kin,Plates,15,0.75,0.25,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0.75,0.5,"[59.09, 64.18, 58.21]",60.49
Kin,Plates,15,0.75,0.75,"[59.09, 64.18, 56.72]",60.0
Kin,Plates,15,0.75,1,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0.75,1.25,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,0.75,1.5,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,1,0.01,"[51.52, 47.76, 49.25]",49.51
Kin,Plates,15,1,0.1,"[59.09, 71.64, 56.72]",62.48
Kin,Plates,15,1,0.25,"[60.61, 65.67, 56.72]",61.0
Kin,Plates,15,1,0.5,"[57.58, 64.18, 58.21]",59.99
Kin,Plates,15,1,0.75,"[59.09, 64.18, 58.21]",60.49
Kin,Plates,15,1,1,"[59.09, 64.18, 56.72]",60.0
Kin,Plates,15,1,1.25,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,15,1,1.5,"[57.58, 64.18, 56.72]",59.49
Kin,Plates,20,0,0.01,"[60.61, 64.18, 58.21]",61.0
Kin,Plates,20,0,0.1,"[62.12, 64.18, 58.21]",61.5
Kin,Plates,20,0,0.25,"[62.12, 64.18, 58.21]",61.5
Kin,Plates,20,0,0.5,"[62.12, 62.69, 58.21]",61.01
Kin,Plates,20,0,0.75,"[62.12, 62.69, 58.21]",61.01
Kin,Plates,20,0,1,"[62.12, 62.69, 58.21]",61.01
Kin,Plates,20,0,1.25,"[62.12, 62.69, 58.21]",61.01
Kin,Plates,20,0,1.5,"[62.12, 62.69, 58.21]",61.01
Kin,Plates,20,0.25,0.01,"[60.61, 62.69, 58.21]",60.5
Kin,Plates,20,0.25,0.1,"[62.12, 62.69, 56.72]",60.51
Kin,Plates,20,0.25,0.25,"[60.61, 62.69, 58.21]",60.5
Kin,Plates,20,0.25,0.5,"[62.12, 64.18, 58.21]",61.5
Kin,Plates,20,0.25,0.75,"[62.12, 64.18, 58.21]",61.5
Kin,Plates,20,0.25,1,"[62.12, 64.18, 58.21]",61.5
Kin,Plates,20,0.25,1.25,"[62.12, 64.18, 58.21]",61.5
Kin,Plates,20,0.25,1.5,"[62.12, 62.69, 58.21]",61.01
Kin,Plates,20,0.5,0.01,"[54.55, 62.69, 58.21]",58.48
Kin,Plates,20,0.5,0.1,"[59.09, 67.16, 58.21]",61.49
Kin,Plates,20,0.5,0.25,"[60.61, 64.18, 56.72]",60.5
Kin,Plates,20,0.5,0.5,"[62.12, 62.69, 58.21]",61.01
Kin,Plates,20,0.5,0.75,"[62.12, 64.18, 58.21]",61.5
Kin,Plates,20,0.5,1,"[62.12, 62.69, 58.21]",61.01
Kin,Plates,20,0.5,1.25,"[62.12, 62.69, 58.21]",61.01
Kin,Plates,20,0.5,1.5,"[62.12, 62.69, 58.21]",61.01
Kin,Plates,20,0.75,0.01,"[54.55, 58.21, 55.22]",55.99
Kin,Plates,20,0.75,0.1,"[59.09, 68.66, 56.72]",61.49
Kin,Plates,20,0.75,0.25,"[60.61, 64.18, 56.72]",60.5
Kin,Plates,20,0.75,0.5,"[60.61, 64.18, 58.21]",61.0
Kin,Plates,20,0.75,0.75,"[62.12, 62.69, 58.21]",61.01
Kin,Plates,20,0.75,1,"[62.12, 62.69, 58.21]",61.01
Kin,Plates,20,0.75,1.25,"[62.12, 64.18, 58.21]",61.5
Kin,Plates,20,0.75,1.5,"[62.12, 62.69, 58.21]",61.01
Kin,Plates,20,1,0.01,"[51.52, 49.25, 50.75]",50.51
Kin,Plates,20,1,0.1,"[59.09, 71.64, 56.72]",62.48
Kin,Plates,20,1,0.25,"[59.09, 67.16, 56.72]",60.99
Kin,Plates,20,1,0.5,"[60.61, 64.18, 56.72]",60.5
Kin,Plates,20,1,0.75,"[60.61, 62.69, 59.7]",61.0
Kin,Plates,20,1,1,"[62.12, 62.69, 58.21]",61.01
Kin,Plates,20,1,1.25,"[62.12, 62.69, 58.21]",61.01
Kin,Plates,20,1,1.5,"[62.12, 64.18, 58.21]",61.5
Kin,Plates,25,0,0.01,"[60.0, 65.67, 53.85]",59.84
Kin,Plates,25,0,0.1,"[58.46, 65.67, 53.85]",59.33
Kin,Plates,25,0,0.25,"[58.46, 65.67, 53.85]",59.33
Kin,Plates,25,0,0.5,"[58.46, 65.67, 53.85]",59.33
Kin,Plates,25,0,0.75,"[58.46, 65.67, 53.85]",59.33
Kin,Plates,25,0,1,"[58.46, 65.67, 53.85]",59.33
Kin,Plates,25,0,1.25,"[58.46, 65.67, 53.85]",59.33
Kin,Plates,25,0,1.5,"[58.46, 65.67, 53.85]",59.33
Kin,Plates,25,0.25,0.01,"[61.54, 65.67, 58.46]",61.89
Kin,Plates,25,0.25,0.1,"[55.38, 64.18, 53.85]",57.8
Kin,Plates,25,0.25,0.25,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,0.25,0.5,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,0.25,0.75,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,0.25,1,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,0.25,1.25,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,0.25,1.5,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,0.5,0.01,"[53.85, 59.7, 60.0]",57.85
Kin,Plates,25,0.5,0.1,"[56.92, 64.18, 55.38]",58.83
Kin,Plates,25,0.5,0.25,"[55.38, 64.18, 53.85]",57.8
Kin,Plates,25,0.5,0.5,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,0.5,0.75,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,0.5,1,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,0.5,1.25,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,0.5,1.5,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,0.75,0.01,"[55.38, 56.72, 55.38]",55.83
Kin,Plates,25,0.75,0.1,"[61.54, 67.16, 55.38]",61.36
Kin,Plates,25,0.75,0.25,"[55.38, 64.18, 53.85]",57.8
Kin,Plates,25,0.75,0.5,"[53.85, 64.18, 53.85]",57.29
Kin,Plates,25,0.75,0.75,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,0.75,1,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,0.75,1.25,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,0.75,1.5,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,1,0.01,"[52.31, 49.25, 49.23]",50.26
Kin,Plates,25,1,0.1,"[61.54, 71.64, 55.38]",62.85
Kin,Plates,25,1,0.25,"[55.38, 64.18, 55.38]",58.31
Kin,Plates,25,1,0.5,"[55.38, 64.18, 53.85]",57.8
Kin,Plates,25,1,0.75,"[53.85, 64.18, 53.85]",57.29
Kin,Plates,25,1,1,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,1,1.25,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,25,1,1.5,"[56.92, 65.67, 53.85]",58.81
Kin,Plates,30,0,0.01,"[63.08, 67.16, 55.38]",61.87
Kin,Plates,30,0,0.1,"[61.54, 62.69, 53.85]",59.36
Kin,Plates,30,0,0.25,"[61.54, 62.69, 53.85]",59.36
Kin,Plates,30,0,0.5,"[61.54, 62.69, 53.85]",59.36
Kin,Plates,30,0,0.75,"[61.54, 62.69, 53.85]",59.36
Kin,Plates,30,0,1,"[61.54, 62.69, 53.85]",59.36
Kin,Plates,30,0,1.25,"[61.54, 62.69, 53.85]",59.36
Kin,Plates,30,0,1.5,"[61.54, 62.69, 53.85]",59.36
Kin,Plates,30,0.25,0.01,"[60.0, 64.18, 56.92]",60.37
Kin,Plates,30,0.25,0.1,"[64.62, 62.69, 55.38]",60.9
Kin,Plates,30,0.25,0.25,"[63.08, 64.18, 53.85]",60.37
Kin,Plates,30,0.25,0.5,"[61.54, 62.69, 53.85]",59.36
Kin,Plates,30,0.25,0.75,"[61.54, 62.69, 53.85]",59.36
Kin,Plates,30,0.25,1,"[61.54, 62.69, 53.85]",59.36
Kin,Plates,30,0.25,1.25,"[61.54, 62.69, 53.85]",59.36
