Kin,Mugs,10,0.75,1,"[83.19, 72.5, 73.11, 74.17, 70.59, 79.83, 76.47, 75.0, 70.59]",75.05
Kin,Mugs,10,0.75,1.25,"[83.19, 72.5, 73.11, 75.0, 70.59, 78.15, 76.47, 75.0, 70.59]",74.96
Kin,Mugs,10,0.75,1.5,"[83.19, 72.5, 73.11, 75.0, 70.59, 78.15, 76.47, 75.0, 70.59]",74.96
Kin,Mugs,10,1,0.01,"[74.79, 78.33, 71.43, 71.67, 77.31, 74.79, 76.47, 73.33, 69.75]",74.21
Kin,Mugs,10,1,0.1,"[79.83, 78.33, 73.11, 70.83, 73.11, 78.15, 74.79, 75.0, 69.75]",74.77
Kin,Mugs,10,1,0.25,"[83.19, 75.83, 73.95, 73.33, 68.07, 79.83, 76.47, 73.33, 68.91]",74.77
Kin,Mugs,10,1,0.5,"[84.03, 71.67, 73.11, 75.0, 68.91, 78.15, 77.31, 74.17, 68.07]",74.49
Kin,Mugs,10,1,0.75,"[84.03, 72.5, 73.11, 75.0, 68.91, 78.15, 76.47, 74.17, 69.75]",74.68
Kin,Mugs,10,1,1,"[84.03, 73.33, 73.11, 75.0, 68.91, 78.15, 76.47, 75.0, 69.75]",74.86
Kin,Mugs,10,1,1.25,"[83.19, 72.5, 73.11, 74.17, 69.75, 78.99, 76.47, 75.0, 70.59]",74.86
Kin,Mugs,10,1,1.5,"[83.19, 72.5, 73.11, 74.17, 70.59, 78.99, 76.47, 75.0, 70.59]",74.96
Kin,Mugs,15,0,0.01,"[81.36, 77.5, 71.43, 76.47, 76.47, 79.83, 76.47, 76.67, 70.34]",76.28
Kin,Mugs,15,0,0.1,"[81.36, 75.83, 72.27, 76.47, 76.47, 78.99, 76.47, 76.67, 70.34]",76.1
Kin,Mugs,15,0,0.25,"[81.36, 76.67, 72.27, 76.47, 76.47, 78.99, 76.47, 76.67, 70.34]",76.19
Kin,Mugs,15,0,0.5,"[81.36, 76.67, 72.27, 76.47, 76.47, 78.15, 76.47, 76.67, 70.34]",76.1
Kin,Mugs,15,0,0.75,"[81.36, 76.67, 72.27, 76.47, 76.47, 78.15, 76.47, 76.67, 70.34]",76.1
Kin,Mugs,15,0,1,"[81.36, 76.67, 72.27, 76.47, 76.47, 78.15, 76.47, 76.67, 70.34]",76.1
Kin,Mugs,15,0,1.25,"[81.36, 76.67, 72.27, 76.47, 76.47, 78.15, 76.47, 76.67, 70.34]",76.1
Kin,Mugs,15,0,1.5,"[81.36, 76.67, 72.27, 76.47, 76.47, 78.15, 76.47, 76.67, 70.34]",76.1
Kin,Mugs,15,0.25,0.01,"[77.97, 79.17, 77.31, 76.47, 78.15, 76.47, 76.47, 75.0, 72.88]",76.65
Kin,Mugs,15,0.25,0.1,"[79.66, 79.17, 73.95, 73.11, 73.11, 78.15, 74.79, 74.17, 69.49]",75.07
Kin,Mugs,15,0.25,0.25,"[81.36, 75.83, 73.11, 73.95, 73.11, 79.83, 76.47, 75.0, 69.49]",75.35
Kin,Mugs,15,0.25,0.5,"[81.36, 76.67, 72.27, 74.79, 74.79, 79.83, 76.47, 75.0, 69.49]",75.63
Kin,Mugs,15,0.25,0.75,"[81.36, 76.67, 72.27, 74.79, 74.79, 78.99, 76.47, 75.83, 69.49]",75.63
Kin,Mugs,15,0.25,1,"[81.36, 76.67, 72.27, 74.79, 75.63, 78.99, 76.47, 75.83, 69.49]",75.72
Kin,Mugs,15,0.25,1.25,"[81.36, 76.67, 72.27, 74.79, 75.63, 78.99, 76.47, 75.83, 69.49]",75.72
Kin,Mugs,15,0.25,1.5,"[81.36, 76.67, 72.27, 74.79, 75.63, 78.99, 76.47, 75.83, 69.49]",75.72
Kin,Mugs,15,0.5,0.01,"[77.12, 79.17, 76.47, 76.47, 76.47, 75.63, 74.79, 73.33, 69.49]",75.44
Kin,Mugs,15,0.5,0.1,"[78.81, 77.5, 73.95, 70.59, 73.11, 78.99, 76.47, 74.17, 71.19]",74.98
Kin,Mugs,15,0.5,0.25,"[79.66, 77.5, 72.27, 72.27, 72.27, 78.99, 74.79, 73.33, 68.64]",74.41
Kin,Mugs,15,0.5,0.5,"[81.36, 75.83, 72.27, 74.79, 73.11, 79.83, 76.47, 75.0, 69.49]",75.35
Kin,Mugs,15,0.5,0.75,"[81.36, 76.67, 73.11, 74.79, 73.95, 78.99, 76.47, 75.0, 69.49]",75.54
Kin,Mugs,15,0.5,1,"[81.36, 76.67, 72.27, 74.79, 74.79, 79.83, 76.47, 75.83, 69.49]",75.72
Kin,Mugs,15,0.5,1.25,"[81.36, 76.67, 72.27, 74.79, 74.79, 79.83, 76.47, 75.83, 69.49]",75.72
Kin,Mugs,15,0.5,1.5,"[81.36, 76.67, 72.27, 74.79, 74.79, 78.99, 76.47, 75.83, 69.49]",75.63
Kin,Mugs,15,0.75,0.01,"[74.58, 78.33, 75.63, 73.95, 77.31, 75.63, 78.15, 71.67, 66.95]",74.69
Kin,Mugs,15,0.75,0.1,"[78.81, 76.67, 76.47, 71.43, 73.95, 78.15, 76.47, 75.0, 70.34]",75.25
Kin,Mugs,15,0.75,0.25,"[79.66, 79.17, 73.11, 72.27, 72.27, 79.83, 75.63, 74.17, 68.64]",74.97
Kin,Mugs,15,0.75,0.5,"[80.51, 76.67, 73.11, 72.27, 71.43, 79.83, 75.63, 73.33, 66.95]",74.41
Kin,Mugs,15,0.75,0.75,"[81.36, 75.83, 72.27, 74.79, 73.11, 79.83, 76.47, 75.0, 69.49]",75.35
Kin,Mugs,15,0.75,1,"[81.36, 75.83, 73.11, 74.79, 73.95, 78.99, 76.47, 75.0, 69.49]",75.44
Kin,Mugs,15,0.75,1.25,"[81.36, 76.67, 73.11, 74.79, 74.79, 79.83, 76.47, 75.0, 69.49]",75.72
Kin,Mugs,15,0.75,1.5,"[81.36, 76.67, 72.27, 74.79, 74.79, 79.83, 76.47, 75.83, 69.49]",75.72
Kin,Mugs,15,1,0.01,"[74.58, 77.5, 71.43, 71.43, 75.63, 73.95, 77.31, 71.67, 66.95]",73.38
Kin,Mugs,15,1,0.1,"[78.81, 75.0, 75.63, 72.27, 74.79, 79.83, 76.47, 74.17, 70.34]",75.26
Kin,Mugs,15,1,0.25,"[78.81, 79.17, 73.11, 70.59, 72.27, 80.67, 76.47, 74.17, 69.49]",74.97
Kin,Mugs,15,1,0.5,"[79.66, 77.5, 72.27, 72.27, 72.27, 78.99, 74.79, 73.33, 68.64]",74.41
Kin,Mugs,15,1,0.75,"[81.36, 76.67, 73.11, 73.95, 72.27, 78.99, 75.63, 75.0, 68.64]",75.07
Kin,Mugs,15,1,1,"[81.36, 75.83, 72.27, 74.79, 73.11, 79.83, 76.47, 75.0, 69.49]",75.35
Kin,Mugs,15,1,1.25,"[81.36, 75.83, 72.27, 73.95, 73.95, 78.99, 76.47, 75.0, 69.49]",75.26
Kin,Mugs,15,1,1.5,"[81.36, 76.67, 73.11, 74.79, 73.95, 78.99, 76.47, 75.0, 69.49]",75.54
Kin,Mugs,20,0,0.01,"[83.05, 79.17, 73.95, 76.47, 74.79, 80.67, 76.47, 76.67, 69.49]",76.75
Kin,Mugs,20,0,0.1,"[83.05, 79.17, 73.95, 77.31, 74.79, 81.51, 77.31, 75.0, 70.34]",76.94
Kin,Mugs,20,0,0.25,"[83.05, 79.17, 73.95, 77.31, 74.79, 81.51, 77.31, 75.0, 70.34]",76.94
Kin,Mugs,20,0,0.5,"[83.05, 79.17, 73.95, 77.31, 74.79, 80.67, 77.31, 75.0, 70.34]",76.84
Kin,Mugs,20,0,0.75,"[83.05, 79.17, 73.95, 77.31, 74.79, 79.83, 77.31, 75.83, 69.49]",76.75
Kin,Mugs,20,0,1,"[83.05, 79.17, 73.95, 77.31, 74.79, 79.83, 77.31, 75.83, 69.49]",76.75
Kin,Mugs,20,0,1.25,"[83.05, 79.17, 73.95, 77.31, 74.79, 79.83, 77.31, 75.83, 69.49]",76.75
Kin,Mugs,20,0,1.5,"[83.05, 79.17, 73.95, 77.31, 74.79, 79.83, 77.31, 75.83, 69.49]",76.75
Kin,Mugs,20,0.25,0.01,"[78.81, 77.5, 77.31, 76.47, 76.47, 77.31, 77.31, 75.83, 66.95]",76.0
Kin,Mugs,20,0.25,0.1,"[82.2, 76.67, 74.79, 74.79, 72.27, 80.67, 76.47, 74.17, 71.19]",75.91
Kin,Mugs,20,0.25,0.25,"[81.36, 77.5, 74.79, 75.63, 73.95, 78.99, 75.63, 74.17, 69.49]",75.72
Kin,Mugs,20,0.25,0.5,"[83.05, 78.33, 73.95, 77.31, 74.79, 81.51, 76.47, 75.0, 69.49]",76.66
Kin,Mugs,20,0.25,0.75,"[83.05, 78.33, 73.95, 77.31, 74.79, 81.51, 76.47, 75.0, 69.49]",76.66
Kin,Mugs,20,0.25,1,"[83.05, 78.33, 73.95, 77.31, 74.79, 81.51, 76.47, 75.0, 69.49]",76.66
Kin,Mugs,20,0.25,1.25,"[83.05, 79.17, 73.95, 77.31, 74.79, 81.51, 76.47, 75.0, 69.49]",76.75
Kin,Mugs,20,0.25,1.5,"[83.05, 79.17, 73.95, 77.31, 74.79, 81.51, 77.31, 75.0, 69.49]",76.84
Kin,Mugs,20,0.5,0.01,"[76.27, 78.33, 77.31, 78.15, 77.31, 76.47, 78.15, 75.0, 70.34]",76.37
Kin,Mugs,20,0.5,0.1,"[81.36, 75.83, 76.47, 73.95, 73.11, 79.83, 76.47, 74.17, 70.34]",75.73
Kin,Mugs,20,0.5,0.25,"[81.36, 77.5, 73.95, 74.79, 73.11, 79.83, 76.47, 74.17, 70.34]",75.72
Kin,Mugs,20,0.5,0.5,"[81.36, 77.5, 74.79, 75.63, 73.95, 78.99, 75.63, 74.17, 69.49]",75.72
Kin,Mugs,20,0.5,0.75,"[82.2, 78.33, 73.95, 77.31, 73.95, 80.67, 76.47, 75.0, 69.49]",76.37
Kin,Mugs,20,0.5,1,"[83.05, 78.33, 73.95, 77.31, 74.79, 81.51, 76.47, 75.0, 69.49]",76.66
Kin,Mugs,20,0.5,1.25,"[83.05, 78.33, 73.95, 77.31, 74.79, 81.51, 76.47, 75.0, 69.49]",76.66
Kin,Mugs,20,0.5,1.5,"[83.05, 78.33, 73.95, 77.31, 74.79, 81.51, 76.47, 75.0, 69.49]",76.66
Kin,Mugs,20,0.75,0.01,"[76.27, 78.33, 76.47, 77.31, 74.79, 73.95, 80.67, 74.17, 68.64]",75.62
Kin,Mugs,20,0.75,0.1,"[81.36, 75.0, 76.47, 72.27, 71.43, 78.99, 75.63, 73.33, 71.19]",75.07
Kin,Mugs,20,0.75,0.25,"[82.2, 76.67, 74.79, 74.79, 72.27, 80.67, 77.31, 74.17, 71.19]",76.01
Kin,Mugs,20,0.75,0.5,"[81.36, 77.5, 74.79, 74.79, 73.95, 78.99, 76.47, 74.17, 70.34]",75.82
Kin,Mugs,20,0.75,0.75,"[81.36, 77.5, 74.79, 75.63, 73.95, 78.99, 75.63, 74.17, 69.49]",75.72
Kin,Mugs,20,0.75,1,"[81.36, 77.5, 74.79, 76.47, 73.11, 79.83, 76.47, 74.17, 69.49]",75.91
Kin,Mugs,20,0.75,1.25,"[82.2, 78.33, 73.95, 77.31, 74.79, 81.51, 76.47, 75.0, 69.49]",76.56
Kin,Mugs,20,0.75,1.5,"[83.05, 78.33, 73.95, 77.31, 74.79, 81.51, 76.47, 75.0, 69.49]",76.66
Kin,Mugs,20,1,0.01,"[73.73, 77.5, 71.43, 75.63, 76.47, 73.11, 77.31, 72.5, 68.64]",74.04
Kin,Mugs,20,1,0.1,"[79.66, 77.5, 76.47, 71.43, 71.43, 79.83, 77.31, 73.33, 72.03]",75.44
Kin,Mugs,20,1,0.25,"[80.51, 75.83, 77.31, 73.95, 73.11, 78.99, 77.31, 74.17, 70.34]",75.72
Kin,Mugs,20,1,0.5,"[81.36, 77.5, 73.95, 74.79, 72.27, 79.83, 76.47, 74.17, 70.34]",75.63
Kin,Mugs,20,1,0.75,"[81.36, 77.5, 74.79, 74.79, 73.95, 78.99, 75.63, 74.17, 70.34]",75.72
Kin,Mugs,20,1,1,"[81.36, 77.5, 74.79, 75.63, 73.95, 78.99, 75.63, 74.17, 69.49]",75.72
Kin,Mugs,20,1,1.25,"[81.36, 77.5, 74.79, 76.47, 73.11, 78.99, 75.63, 74.17, 69.49]",75.72
Kin,Mugs,20,1,1.5,"[82.2, 77.5, 74.79, 77.31, 73.95, 80.67, 76.47, 75.0, 69.49]",76.38
Kin,Mugs,25,0,0.01,"[80.51, 76.67, 73.95, 78.99, 72.27, 81.51, 73.95, 79.17, 70.34]",76.37
Kin,Mugs,25,0,0.1,"[82.2, 75.83, 70.59, 78.15, 73.95, 80.67, 73.95, 79.17, 71.19]",76.19
Kin,Mugs,25,0,0.25,"[82.2, 75.83, 70.59, 78.15, 73.95, 80.67, 73.95, 79.17, 71.19]",76.19
Kin,Mugs,25,0,0.5,"[82.2, 75.83, 70.59, 78.15, 73.95, 80.67, 73.95, 79.17, 71.19]",76.19
Kin,Mugs,25,0,0.75,"[82.2, 75.83, 70.59, 78.15, 73.95, 80.67, 73.95, 79.17, 71.19]",76.19
Kin,Mugs,25,0,1,"[82.2, 75.83, 70.59, 78.15, 73.95, 80.67, 73.95, 79.17, 71.19]",76.19
Kin,Mugs,25,0,1.25,"[82.2, 75.83, 70.59, 78.15, 73.95, 80.67, 73.95, 79.17, 71.19]",76.19
Kin,Mugs,25,0,1.5,"[82.2, 75.83, 70.59, 78.15, 73.95, 80.67, 73.95, 79.17, 71.19]",76.19
Kin,Mugs,25,0.25,0.01,"[77.12, 75.83, 75.63, 74.79, 75.63, 78.99, 75.63, 75.0, 67.8]",75.16
Kin,Mugs,25,0.25,0.1,"[80.51, 75.83, 73.95, 76.47, 71.43, 79.83, 76.47, 75.83, 72.03]",75.82
Kin,Mugs,25,0.25,0.25,"[81.36, 75.83, 72.27, 78.15, 73.11, 80.67, 74.79, 77.5, 71.19]",76.1
Kin,Mugs,25,0.25,0.5,"[82.2, 75.83, 72.27, 77.31, 73.11, 80.67, 74.79, 79.17, 71.19]",76.28
Kin,Mugs,25,0.25,0.75,"[82.2, 75.83, 71.43, 77.31, 73.95, 80.67, 74.79, 79.17, 70.34]",76.19
Kin,Mugs,25,0.25,1,"[82.2, 75.83, 70.59, 77.31, 73.95, 80.67, 74.79, 79.17, 70.34]",76.09
Kin,Mugs,25,0.25,1.25,"[82.2, 75.83, 70.59, 77.31, 73.95, 80.67, 74.79, 79.17, 70.34]",76.09
Kin,Mugs,25,0.25,1.5,"[82.2, 75.83, 70.59, 77.31, 73.95, 80.67, 74.79, 79.17, 70.34]",76.09
Kin,Mugs,25,0.5,0.01,"[77.12, 77.5, 73.95, 77.31, 74.79, 77.31, 75.63, 73.33, 71.19]",75.35
Kin,Mugs,25,0.5,0.1,"[79.66, 72.5, 73.11, 76.47, 72.27, 78.15, 75.63, 75.0, 71.19]",74.89
Kin,Mugs,25,0.5,0.25,"[80.51, 75.83, 73.11, 78.99, 71.43, 79.83, 76.47, 75.83, 72.03]",76.0
Kin,Mugs,25,0.5,0.5,"[81.36, 75.83, 72.27, 78.15, 73.11, 80.67, 74.79, 77.5, 71.19]",76.1
Kin,Mugs,25,0.5,0.75,"[81.36, 75.83, 72.27, 77.31, 73.11, 80.67, 74.79, 77.5, 71.19]",76.0
Kin,Mugs,25,0.5,1,"[82.2, 75.83, 72.27, 77.31, 73.11, 80.67, 74.79, 79.17, 71.19]",76.28
Kin,Mugs,25,0.5,1.25,"[82.2, 75.83, 72.27, 77.31, 73.11, 80.67, 74.79, 79.17, 70.34]",76.19
Kin,Mugs,25,0.5,1.5,"[82.2, 75.83, 71.43, 77.31, 73.11, 80.67, 74.79, 79.17, 70.34]",76.09
Kin,Mugs,25,0.75,0.01,"[75.42, 79.17, 73.95, 73.95, 74.79, 77.31, 78.99, 74.17, 67.8]",75.06
Kin,Mugs,25,0.75,0.1,"[78.81, 74.17, 73.95, 76.47, 72.27, 78.15, 74.79, 75.0, 69.49]",74.79
Kin,Mugs,25,0.75,0.25,"[80.51, 75.83, 73.95, 76.47, 71.43, 79.83, 76.47, 76.67, 72.03]",75.91
Kin,Mugs,25,0.75,0.5,"[80.51, 75.83, 71.43, 78.99, 72.27, 80.67, 74.79, 77.5, 72.03]",76.0
Kin,Mugs,25,0.75,0.75,"[81.36, 75.83, 72.27, 78.15, 73.11, 80.67, 74.79, 77.5, 71.19]",76.1
Kin,Mugs,25,0.75,1,"[81.36, 75.83, 72.27, 77.31, 73.11, 80.67, 74.79, 77.5, 71.19]",76.0
Kin,Mugs,25,0.75,1.25,"[81.36, 75.83, 72.27, 77.31, 73.11, 80.67, 74.79, 79.17, 71.19]",76.19
Kin,Mugs,25,0.75,1.5,"[82.2, 75.83, 72.27, 77.31, 73.11, 80.67, 74.79, 79.17, 71.19]",76.28
Kin,Mugs,25,1,0.01,"[73.73, 80.0, 72.27, 73.95, 76.47, 74.79, 79.83, 72.5, 66.95]",74.5
Kin,Mugs,25,1,0.1,"[78.81, 76.67, 75.63, 74.79, 71.43, 76.47, 73.95, 74.17, 70.34]",74.7
Kin,Mugs,25,1,0.25,"[79.66, 74.17, 73.95, 76.47, 72.27, 78.99, 75.63, 76.67, 71.19]",75.44
Kin,Mugs,25,1,0.5,"[80.51, 75.83, 72.27, 78.99, 70.59, 79.83, 76.47, 75.83, 72.03]",75.82
Kin,Mugs,25,1,0.75,"[81.36, 75.83, 72.27, 78.99, 73.11, 80.67, 74.79, 77.5, 72.03]",76.28
Kin,Mugs,25,1,1,"[81.36, 75.83, 72.27, 78.15, 73.11, 80.67, 74.79, 77.5, 71.19]",76.1
Kin,Mugs,25,1,1.25,"[81.36, 75.83, 72.27, 77.31, 73.11, 80.67, 74.79, 77.5, 71.19]",76.0
Kin,Mugs,25,1,1.5,"[81.36, 75.83, 72.27, 77.31, 73.11, 80.67, 74.79, 77.5, 71.19]",76.0
Kin,Mugs,30,0,0.01,"[82.2, 80.0, 77.31, 76.47, 73.95, 80.67, 75.63, 76.67, 71.19]",77.12
Kin,Mugs,30,0,0.1,"[81.36, 77.5, 74.79, 75.63, 73.95, 80.67, 75.63, 76.67, 68.64]",76.09
Kin,Mugs,30,0,0.25,"[81.36, 77.5, 74.79, 75.63, 73.95, 80.67, 75.63, 76.67, 68.64]",76.09
Kin,Mugs,30,0,0.5,"[81.36, 77.5, 74.79, 75.63, 73.95, 80.67, 75.63, 76.67, 68.64]",76.09
Kin,Mugs,30,0,0.75,"[81.36, 77.5, 74.79, 75.63, 73.95, 80.67, 75.63, 76.67, 68.64]",76.09
Kin,Mugs,30,0,1,"[81.36, 77.5, 74.79, 75.63, 74.79, 80.67, 75.63, 76.67, 68.64]",76.19
Kin,Mugs,30,0,1.25,"[81.36, 77.5, 74.79, 75.63, 74.79, 80.67, 75.63, 76.67, 68.64]",76.19
Kin,Mugs,30,0,1.5,"[81.36, 77.5, 74.79, 75.63, 74.79, 80.67, 75.63, 76.67, 68.64]",76.19
Kin,Mugs,30,0.25,0.01,"[78.81, 78.33, 76.47, 73.95, 73.95, 78.99, 76.47, 75.83, 70.34]",75.9
Kin,Mugs,30,0.25,0.1,"[79.66, 72.5, 76.47, 75.63, 71.43, 80.67, 74.79, 76.67, 70.34]",75.35
Kin,Mugs,30,0.25,0.25,"[81.36, 76.67, 75.63, 77.31, 73.11, 80.67, 75.63, 76.67, 70.34]",76.38
Kin,Mugs,30,0.25,0.5,"[81.36, 77.5, 76.47, 76.47, 72.27, 80.67, 75.63, 76.67, 68.64]",76.19
Kin,Mugs,30,0.25,0.75,"[81.36, 77.5, 76.47, 76.47, 73.95, 80.67, 75.63, 76.67, 68.64]",76.37
Kin,Mugs,30,0.25,1,"[81.36, 77.5, 75.63, 75.63, 73.95, 80.67, 75.63, 76.67, 68.64]",76.19
Kin,Mugs,30,0.25,1.25,"[81.36, 77.5, 75.63, 75.63, 73.95, 80.67, 75.63, 76.67, 68.64]",76.19
Kin,Mugs,30,0.25,1.5,"[81.36, 77.5, 75.63, 75.63, 73.95, 80.67, 75.63, 76.67, 68.64]",76.19
Kin,Mugs,30,0.5,0.01,"[75.42, 79.17, 77.31, 74.79, 77.31, 77.31, 77.31, 74.17, 70.34]",75.9
Kin,Mugs,30,0.5,0.1,"[78.81, 73.33, 77.31, 73.11, 69.75, 78.15, 74.79, 76.67, 69.49]",74.6
Kin,Mugs,30,0.5,0.25,"[80.51, 73.33, 75.63, 76.47, 71.43, 80.67, 75.63, 76.67, 69.49]",75.54
Kin,Mugs,30,0.5,0.5,"[81.36, 76.67, 75.63, 77.31, 73.11, 80.67, 75.63, 76.67, 70.34]",76.38
Kin,Mugs,30,0.5,0.75,"[81.36, 77.5, 75.63, 76.47, 72.27, 80.67, 75.63, 76.67, 68.64]",76.09
Kin,Mugs,30,0.5,1,"[81.36, 77.5, 76.47, 76.47, 72.27, 80.67, 75.63, 76.67, 68.64]",76.19
Kin,Mugs,30,0.5,1.25,"[81.36, 77.5, 76.47, 76.47, 73.11, 80.67, 75.63, 76.67, 68.64]",76.28
Kin,Mugs,30,0.5,1.5,"[81.36, 77.5, 76.47, 76.47, 73.95, 80.67, 75.63, 76.67, 68.64]",76.37
Kin,Mugs,30,0.75,0.01,"[70.34, 78.33, 78.15, 74.79, 73.95, 73.95, 76.47, 72.5, 67.8]",74.03
Kin,Mugs,30,0.75,0.1,"[79.66, 75.83, 78.15, 72.27, 71.43, 77.31, 75.63, 76.67, 69.49]",75.16
Kin,Mugs,30,0.75,0.25,"[79.66, 73.33, 75.63, 73.95, 71.43, 78.99, 73.95, 76.67, 70.34]",74.88
Kin,Mugs,30,0.75,0.5,"[81.36, 75.0, 75.63, 76.47, 72.27, 80.67, 75.63, 76.67, 70.34]",76.0
Kin,Mugs,30,0.75,0.75,"[81.36, 76.67, 75.63, 77.31, 73.11, 80.67, 75.63, 76.67, 70.34]",76.38
Kin,Mugs,30,0.75,1,"[81.36, 77.5, 75.63, 76.47, 72.27, 80.67, 75.63, 76.67, 68.64]",76.09
Kin,Mugs,30,0.75,1.25,"[81.36, 77.5, 75.63, 76.47, 72.27, 80.67, 75.63, 76.67, 68.64]",76.09
Kin,Mugs,30,0.75,1.5,"[81.36, 77.5, 76.47, 76.47, 72.27, 80.67, 75.63, 76.67, 68.64]",76.19
Kin,Mugs,30,1,0.01,"[70.34, 76.67, 73.11, 74.79, 75.63, 73.11, 76.47, 74.17, 67.8]",73.57
Kin,Mugs,30,1,0.1,"[77.97, 79.17, 75.63, 72.27, 72.27, 76.47, 75.63, 76.67, 68.64]",74.97
Kin,Mugs,30,1,0.25,"[78.81, 74.17, 77.31, 73.95, 70.59, 78.99, 74.79, 75.83, 69.49]",74.88
Kin,Mugs,30,1,0.5,"[80.51, 73.33, 75.63, 76.47, 71.43, 80.67, 74.79, 76.67, 69.49]",75.44
Kin,Mugs,30,1,0.75,"[80.51, 76.67, 75.63, 77.31, 73.11, 80.67, 75.63, 76.67, 70.34]",76.28
Kin,Mugs,30,1,1,"[81.36, 76.67, 75.63, 77.31, 73.11, 80.67, 75.63, 76.67, 70.34]",76.38
Kin,Mugs,30,1,1.25,"[81.36, 76.67, 75.63, 77.31, 73.11, 80.67, 75.63, 76.67, 68.64]",76.19
Kin,Mugs,30,1,1.5,"[81.36, 77.5, 75.63, 76.47, 72.27, 80.67, 75.63, 76.67, 68.64]",76.09
Kin,Mugs,35,0,0.01,"[82.05, 80.0, 78.15, 78.99, 75.63, 78.81, 75.42, 80.83, 72.03]",77.99
Kin,Mugs,35,0,0.1,"[82.05, 79.17, 75.63, 78.99, 75.63, 77.97, 72.88, 81.67, 72.03]",77.34
Kin,Mugs,35,0,0.25,"[81.2, 79.17, 75.63, 78.99, 75.63, 77.97, 72.88, 81.67, 72.03]",77.24
Kin,Mugs,35,0,0.5,"[81.2, 79.17, 75.63, 78.99, 75.63, 77.97, 72.88, 81.67, 72.03]",77.24
Kin,Mugs,35,0,0.75,"[81.2, 79.17, 75.63, 78.99, 75.63, 77.97, 72.88, 81.67, 72.03]",77.24
Kin,Mugs,35,0,1,"[81.2, 79.17, 75.63, 78.99, 75.63, 77.97, 72.88, 81.67, 72.03]",77.24
Kin,Mugs,35,0,1.25,"[81.2, 79.17, 75.63, 78.99, 75.63, 77.97, 72.88, 81.67, 72.03]",77.24
Kin,Mugs,35,0,1.5,"[81.2, 79.17, 75.63, 78.99, 75.63, 77.97, 72.88, 81.67, 72.03]",77.24
Kin,Mugs,35,0.25,0.01,"[80.34, 77.5, 73.95, 73.11, 76.47, 73.73, 75.42, 75.83, 70.34]",75.19
Kin,Mugs,35,0.25,0.1,"[82.05, 77.5, 73.95, 74.79, 74.79, 77.12, 72.88, 79.17, 72.88]",76.13
Kin,Mugs,35,0.25,0.25,"[81.2, 78.33, 73.95, 77.31, 73.95, 77.97, 73.73, 80.0, 72.03]",76.5
Kin,Mugs,35,0.25,0.5,"[82.05, 79.17, 75.63, 78.99, 74.79, 77.97, 72.88, 80.0, 72.88]",77.15
Kin,Mugs,35,0.25,0.75,"[81.2, 79.17, 76.47, 78.99, 74.79, 78.81, 72.88, 80.83, 72.88]",77.34
Kin,Mugs,35,0.25,1,"[81.2, 79.17, 76.47, 78.99, 75.63, 78.81, 72.88, 81.67, 72.03]",77.43
Kin,Mugs,35,0.25,1.25,"[81.2, 79.17, 76.47, 78.99, 75.63, 78.81, 72.88, 81.67, 72.03]",77.43
Kin,Mugs,35,0.25,1.5,"[81.2, 79.17, 76.47, 78.99, 75.63, 77.97, 72.88, 81.67, 72.03]",77.33
Kin,Mugs,35,0.5,0.01,"[76.92, 80.0, 75.63, 73.95, 76.47, 74.58, 77.12, 75.83, 71.19]",75.74
Kin,Mugs,35,0.5,0.1,"[82.05, 76.67, 73.11, 73.11, 75.63, 77.97, 72.88, 79.17, 72.88]",75.94
Kin,Mugs,35,0.5,0.25,"[82.05, 77.5, 73.95, 76.47, 74.79, 77.12, 72.88, 80.0, 72.03]",76.31
Kin,Mugs,35,0.5,0.5,"[81.2, 78.33, 73.95, 77.31, 73.95, 77.97, 73.73, 80.0, 72.03]",76.5
Kin,Mugs,35,0.5,0.75,"[82.05, 79.17, 74.79, 78.15, 74.79, 77.97, 72.88, 80.0, 72.03]",76.87
Kin,Mugs,35,0.5,1,"[82.05, 79.17, 75.63, 78.99, 74.79, 77.97, 72.88, 80.0, 72.88]",77.15
Kin,Mugs,35,0.5,1.25,"[82.05, 79.17, 75.63, 78.99, 74.79, 77.97, 72.88, 80.83, 72.88]",77.24
Kin,Mugs,35,0.5,1.5,"[81.2, 79.17, 76.47, 78.99, 74.79, 78.81, 72.88, 80.83, 72.88]",77.34
Kin,Mugs,35,0.75,0.01,"[74.36, 78.33, 74.79, 75.63, 76.47, 74.58, 76.27, 74.17, 68.64]",74.8
Kin,Mugs,35,0.75,0.1,"[80.34, 79.17, 73.95, 73.11, 73.95, 75.42, 73.73, 78.33, 72.88]",75.65
Kin,Mugs,35,0.75,0.25,"[82.05, 77.5, 73.95, 74.79, 76.47, 77.12, 73.73, 79.17, 72.88]",76.41
Kin,Mugs,35,0.75,0.5,"[82.05, 78.33, 73.95, 77.31, 74.79, 77.97, 72.88, 80.0, 72.03]",76.59
Kin,Mugs,35,0.75,0.75,"[81.2, 78.33, 73.95, 77.31, 73.95, 77.97, 73.73, 80.0, 72.03]",76.5
Kin,Mugs,35,0.75,1,"[81.2, 79.17, 74.79, 78.15, 74.79, 77.97, 72.88, 80.0, 72.03]",76.78
Kin,Mugs,35,0.75,1.25,"[82.05, 79.17, 74.79, 78.15, 74.79, 77.97, 72.88, 80.0, 72.03]",76.87
Kin,Mugs,35,0.75,1.5,"[82.05, 79.17, 75.63, 78.99, 74.79, 77.97, 72.88, 80.0, 72.88]",77.15
